,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8,model_9,model_10,model_11,p_val_21,p_val_31,p_val_41,p_val_42,p_val_43,p_val_51,p_val_52,p_val_61,p_val_62,p_val_63,p_val_64,p_val_71,p_val_73,p_val_87,p_val_97,p_val_98,p_val_82,p_val_53,p_val_95
277,26.474454424033354,23.526009433102274,26.119626258355822,23.233985265297093,26.11962767843866,27.42968543604391,23.874802303969943,23.525983393333945,23.233971166459384,23.233936854678404,23.233960776891962,0.22895667271070486,0.8374329461064319,0.1978522815763375,0.8641472608502269,1.0,0.8374335407187208,1.0,1.0,1.0,1.0,1.0,0.2725792013284313,0.32549376352550186,0.8399529040547982,0.7258473349155437,0.8641524202268722,0.9999869802005937,1.0,0.23625861303315515
278,56.79979523748224,56.78275711164744,56.79980779289468,55.95758344536972,56.799811075357155,56.79980042839355,53.86434712677078,55.95788042347766,55.96232678658848,55.95793115645529,55.95754004525139,0.9915171214738213,1.0,0.6563205959663043,0.6619357162393014,1.0,1.0,1.0,1.0,1.0,0.9999963177562146,1.0,0.23044937881361857,0.2304479321246607,1.0,1.0,1.0,0.6620340137454659,1.0,0.6578738098551076
279,51.066279909931154,51.06630471261792,51.149768661617514,51.149792292215324,51.066290402462556,51.0662859520925,51.864916422672934,51.14981898981884,51.154955860836196,51.151849213444166,51.14993020154466,1.0,1.0,1.0,1.0,1.0,1.0,0.9999928449479152,1.0,0.9999906197812839,0.9591178197502984,0.9591064875535201,1.0,1.0,0.699388626397794,0.7011872698412603,1.0,1.0,0.9591199539672858,1.0
280,51.7713385105946,35.39295964731187,51.771357785268776,35.39298130457519,51.77134964296482,51.50141134613813,35.39063218625435,35.39295987880763,34.631344419950636,34.621467650321165,34.62146694602322,0.00027763883831544747,1.0,0.00027764184478043985,1.0,1.0,1.0,1.0,0.8737477310540829,1.0,0.873739310493246,1.0,0.00027731592944922547,0.0002773132568750123,1.0,0.6841049871505007,0.6833092572518353,1.0,0.9999959288563098,0.00018971215437658384
281,55.32197069581406,55.322468943040604,55.321707761479416,55.321575087851926,55.32169656340858,55.32155550931904,55.284779903448026,55.32258932267965,55.310051554909506,55.32159415492626,55.322851539153646,1.0,0.999868541474108,0.999802215580851,0.9995531722629212,1.0,0.999862943190403,0.9996138847456759,0.9997924282984778,0.9995433874184874,0.9999238768173285,0.9999902107814719,0.9815764314803626,0.9817054850362856,1.0,1.0,0.9937507245717359,1.0,0.9999944009802562,0.994194413677505
282,55.678309225669466,40.93557903957017,55.71019944569892,40.935581615096226,55.678312372790174,55.710197523953354,39.32880503728305,40.99247609426135,40.99247802740143,40.935581165649694,40.99247939524983,0.0006290089370302128,1.0,0.0006290097470451867,1.0,1.0,1.0,1.0,1.0,1.0,0.9999990391276794,1.0,0.00028167627872876865,0.0002772205375220983,1.0,1.0,1.0,1.0,0.9841828889419177,0.0006471598874800917
283,54.647844512605246,47.520712677920756,53.289975124097,46.77575976479645,53.28997200090694,53.28997206187998,46.775050213235716,47.5204184906232,46.787606062283174,46.77578290173477,46.775766755892164,0.028337594811943045,0.5071569819344415,0.019525336015488857,0.6890258734047459,1.0,0.507156189961239,1.0,0.5071562054226656,1.0,0.9999984688926629,1.0,0.01951841012780831,0.03848593398706552,1.0,1.0,0.6932211477546459,0.9998529171689626,0.9999984384061917,0.03872836625370042
284,38.649720436411,38.65163040758108,35.70614628828048,35.70795153404305,35.70614630431288,35.76376847396725,37.1764190390918,38.649722939629584,35.55684522166632,38.65165288785195,35.70867361976269,1.0,0.2295149582454849,0.2297222172226702,0.22950294053636153,1.0,0.229514960085323,0.22929588123211392,0.23622371425245522,0.23599823169393275,1.0,1.0,0.4787145928768761,1.0,1.0,0.4449528717016735,0.2130051662266516,0.9990467206839467,1.0,0.9280677509948718
285,20.20515268325579,20.207158890222843,20.20513710353123,20.207182083446895,20.2051620981959,20.20514087875324,21.091977816193946,20.209516859454766,20.48788434596719,20.206128368610848,20.20944809499491,1.0,0.9999922101680604,1.0,1.0,1.0,1.0,0.9990021022180035,0.9999940977661439,0.9989915031403185,1.0,0.9989799182906117,1.0,1.0,0.6432444355582263,0.7393035126486516,1.0,1.0,1.0,1.0
286,34.712960318954515,34.597046354599314,34.52065463031451,34.40115060333622,34.5047757761904,34.496991510700354,34.917969842333434,34.59706922497182,34.3916487974021,34.37969409109141,34.39607415583032,0.9436905420757848,0.9083251731148723,0.8556405940191933,0.9066961634871186,1.0,0.9011421439538679,0.9549127640631795,0.8976415958255242,0.9512033402931331,0.9882381578694869,1.0,1.0,1.0,0.8517601476057435,0.7686185068700754,0.9023884353249265,1.0,0.9920920069446365,0.9450064847013095
287,36.594730379286204,27.062257477504858,36.59473064730969,27.377986146859655,36.594733770255715,36.59473449739906,27.371523992951353,27.377717490946964,27.37801714593661,27.377348299416354,26.987427497324973,0.008512356621899768,1.0,0.009968031904865548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00993587640312471,0.009935875071600694,1.0,1.0,1.0,1.0,1.0,0.009968169505063188
288,55.34733237176653,53.34016005274293,55.016502992720405,53.05101943352017,55.01196683169849,55.00873238755119,53.68456412434503,53.57365446429634,53.573675877678795,53.06250052824515,53.30513466666622,0.36656252955320273,0.8475421643471227,0.3172210374327641,0.8653940647436601,1.0,0.845622048793404,1.0,0.8442555953772649,1.0,0.996122235437821,1.0,0.43544615766391026,0.5137752149467896,0.9460547559756142,0.9460648851459958,1.0,1.0,0.997734489640173,0.4871683747194008
289,19.000455458073674,19.001470944790242,18.304927087095365,18.305619120288924,18.304930115141474,18.304927413096976,19.112294313023796,19.00097233289955,18.194136128429278,18.305578919841224,18.305684358853853,1.0,0.7062654042095746,0.7065098260457296,0.7061511914288696,1.0,0.7062664735124887,0.7059079624248978,0.706265519331414,0.7059070087281794,1.0,0.999654206204487,1.0,1.0,0.9458597373945926,0.6318652672475538,0.6680327349465695,0.9997507251287991,1.0,0.9461094742130246
290,36.84198725287578,36.84249192460027,36.8419953726974,36.84201349427087,36.842068157736435,36.84199087070348,36.97090986136462,36.84202278005509,36.84560049460583,36.844722659251715,36.8420288264351,1.0,1.0,1.0,0.9997608134449689,1.0,1.0,0.9997881390137928,1.0,0.9997495044308635,0.9999977490055767,0.9999886882802833,1.0,1.0,0.937589048431496,0.9392677624643386,1.0,0.9997654552373353,1.0,1.0
291,44.94800455869051,41.69551724058749,44.94792160468796,41.69551676626034,44.94792360292618,44.94792131627713,41.69269515663569,41.69551843532972,43.72460897336612,41.69551659166035,41.69551790700666,0.1966669364343159,0.9999585238588836,0.19666688979208757,0.9999997628364522,1.0,0.9999595229370524,1.0,0.9999583796594594,1.0,0.9999998557945948,1.0,0.19638962682549593,0.1963977726472292,1.0,1.0,1.0,1.0,1.0,0.5424511114451944
292,42.388873912722914,42.38952321107524,42.38894990167731,42.38883277302722,42.388834338095364,42.388807411427734,42.36123674202943,42.388927039633415,42.39413812457855,42.38883758290535,42.389403918740754,1.0,1.0,0.9999794303637097,0.9996548405572183,1.0,0.9999802128819926,0.9996556228214986,0.9999667499052067,0.9996421642147476,0.9999287574130872,0.9999873192806592,0.9862764530347801,0.9862389806884515,1.0,1.0,1.0,0.9997019587022206,0.9999422198783641,1.0
293,23.91258782403804,23.914262633697717,22.97601617263814,22.977618670504427,23.1835838556176,23.184116512572643,23.32569179652853,23.91469443647435,23.17848314004442,23.18525787192644,22.97814830265571,1.0,0.6260745498846803,0.6265763924734145,0.6260519140071441,1.0,0.6945424578728518,0.6939610881189954,0.6947274589426651,0.6941459343328666,1.0,1.0,0.7456879873750686,1.0,1.0,0.9290392157071594,0.6920440646063515,1.0,1.0,0.9974528916128667
294,61.45123017268577,49.326116870081904,59.85925390478528,49.136094776265,59.85925306259287,58.86580815199463,47.68145442634528,49.30400744140712,48.6034658071583,49.13149955882474,48.648016218103805,0.0023284402613289543,0.45113523256439747,0.0021173971623568767,0.9093628887641613,1.0,0.4511350425931039,1.0,0.27452553179738454,1.0,0.6085215961451149,1.0,0.0010231308693459294,0.0022679028271193214,1.0,1.0,0.7044972739559036,0.9890061644780035,0.9999995789038855,0.0035961421694313913
295,52.37812156661016,43.080002363294284,52.37801730913739,43.23749153417231,52.37806375079788,52.22714343345507,43.08000068298554,43.23311161401563,43.54768467311746,43.084365860926056,43.084363297294345,0.009570597874368805,0.9999478726222937,0.01035469730619089,1.0,1.0,0.9999710925116877,1.0,0.9272898689304492,1.0,0.9273382086395123,1.0,0.009570589833592545,0.009571088749350844,1.0,1.0,1.0,1.0,1.0,0.012092261954550647
296,62.76295745988398,46.557305212829704,62.76294761361797,46.55730625916627,62.762942980903404,62.76293938148686,46.55441761672074,46.55730868830622,46.55730852676973,46.55730503872283,46.557308557503404,0.00030268251001784905,0.9999950768791134,0.0003026826683717793,1.0,1.0,0.9999927605359178,1.0,0.999990960842294,1.0,0.9999958839429168,1.0,0.00030224581292582564,0.0003022473009258257,1.0,1.0,0.9999999192317578,1.0,0.9999976836454008,0.00030268520283276146
297,27.86292611056635,26.876249028565212,27.593958695718072,26.876266299347947,27.593957593024868,27.593957559914656,26.77995722464368,26.876246959385156,26.57285673490162,27.85595909282324,26.57281485223075,0.6105845261759633,0.8741671211946876,0.6105897988350754,1.0,1.0,0.8741666392257486,1.0,0.8741666247538276,1.0,0.9999994320984533,1.0,0.581883837578486,0.6656437006956404,1.0,0.9016307192845243,0.8592502156807353,0.9999989654105074,0.9999994486535498,0.6001651395443419
298,51.81053253992724,47.529093489691974,51.81054641879078,47.5290921452559,51.81053869245147,51.81051300620868,47.525380725152445,47.52909356827206,47.529092186623785,47.529092143069334,47.52909222538116,0.1175702178556313,1.0,0.11757013882283691,0.99999932778219,1.0,1.0,1.0,0.999990233188417,1.0,0.9999832938485,1.0,0.11735216504505777,0.11735135069054091,1.0,1.0,0.9999993091761011,1.0,0.9999961368378094,0.11756977957863543
299,53.92660822813093,53.926411191026205,53.92661060710921,53.92641295451773,53.926613066934436,53.92666114951962,54.214550221641616,53.922411368346786,53.67501859964665,53.9267346452755,53.9261789165526,0.99990148630043,1.0,0.9999023679597173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8640977096950704,0.7635582903543866,0.8836480895474622,0.9980020871504844,1.0,0.8817936267380547
300,49.730766783801755,49.73207642082971,49.48133245488927,49.481276620739465,49.48133394519613,49.48133721318018,49.57448956113589,49.730636408757164,49.34086095737263,49.479863762043806,49.479320824073255,1.0,0.8827465393773168,0.8827218960200439,0.882144062588497,1.0,0.8827471971591724,0.8821693471653944,0.8827486395622336,0.8821707886242526,1.0,1.0,0.9248362248767688,1.0,1.0,0.889750402798994,0.8229270464339526,0.9992802531058729,1.0,0.9321733405162314
301,30.280926483256195,29.902741964277936,30.281097960848996,30.280701010207963,30.28111936523814,30.28100667964091,29.450154401786648,29.902741457633795,30.213405461991243,29.90274213156738,30.28004497248429,0.8277101390573915,1.0,0.9998872698304071,1.0,1.0,1.0,1.0,1.0,1.0,0.9999543604374738,1.0,0.6600854116559016,0.6600288191533061,1.0,1.0,1.0,0.9999997466779612,1.0,0.9667097810119355
302,30.65834287854625,30.65835715272044,30.658348700084048,30.658361118910477,30.65835740144007,30.658349069986684,30.787123878651954,30.658372676549902,30.661326264109874,30.65836692174048,30.65837692456671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999959586412879,1.0,0.9999939755562506,1.0,1.0,0.9376527500238219,0.939038492749113,1.0,1.0,1.0,1.0
303,29.40506652753814,23.667848841223503,29.359775948962692,23.550288407110088,29.35978355022212,29.339138294090247,23.503922691027043,23.667836379179505,23.548135748550322,23.548166347400866,23.550106558020417,0.056777858570190534,0.9776091907316784,0.05353663675902733,0.9429139827956646,1.0,0.9776129062692772,1.0,0.9675732786651722,1.0,0.9897342290133392,1.0,0.052309780473388905,0.05350786487004929,1.0,1.0,0.9419055118630688,0.999993768997414,1.0,0.054703701604131204
304,51.51726864935824,51.20125788450076,51.51726984075003,51.20125891473276,51.51727254900399,51.517280609056854,51.49227392682883,51.201186562891195,51.203352566182275,51.2012616542134,51.20118767745339,0.8538451861952435,1.0,0.8538456260246734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875804064537166,0.9875798181562984,0.8645521239101916,0.865488942479502,1.0,0.9999643398310551,1.0,0.8547382550052784
305,50.539300106818246,42.92748909558756,50.53843839066553,42.92748886528045,50.53848418017884,50.53905375480821,43.096326696678005,42.92748913355257,47.17737026229881,42.927488865341104,42.92748889303587,0.02223905046088425,0.9995692347296554,0.0222390478999787,0.9999998848464524,1.0,0.9995921198860175,1.0,0.9998768315808337,1.0,1.0,1.0,0.024197965851630605,0.02420839398701102,0.9190462958496382,1.0,1.0,1.0,1.0,0.18627020228881008
306,48.60863747150688,48.609426116630516,47.72138455638225,47.72202700369226,47.72146280724411,47.72208946652336,48.309646347616365,48.58433742300571,47.060586963636496,48.6096550460785,47.72619764697163,1.0,0.6417050801429811,0.6419112441048589,0.6416581739175455,1.0,0.641730187621939,0.6414771888152075,0.6419312922147321,0.6416782141235552,1.0,1.0,0.8611422598077099,1.0,1.0,0.5355132254627204,0.4667902668010534,0.9875340055375185,1.0,0.718608969979702
307,53.322536361420276,43.28292164249348,43.06027941815947,43.06027090051293,43.06044267655079,43.06028105019797,43.329778992577246,43.28173692264079,43.05958285761409,43.06019077642992,43.060151808766705,0.006605799131440187,0.005909887568837771,0.005909862399724681,0.8946476091888403,1.0,0.005910370007896758,0.894724451999525,0.005909892391421773,0.8946521493960878,1.0,1.0,0.006762391465369971,1.0,0.9762651738350095,0.8736302327701865,0.8948698122031253,0.9994078154841601,1.0,0.9995701829294824
308,49.5414267359572,48.79975691440265,48.47174256195905,47.72344818316614,48.47171978901497,48.47013309282249,48.68657027724723,48.79979258563958,47.723072967084846,47.723388225602264,47.723430584804845,0.6901578697806483,0.5857617822426088,0.4029312704392909,0.5838247857223648,1.0,0.5857551125204262,0.8487262670881313,0.5852905891057942,0.848053198743957,0.9991955891437458,1.0,0.6521842079977458,1.0,1.0,0.6177022985889564,0.5837048549420365,1.0,0.9999886135927866,0.6877544485274594
309,42.87201541150557,42.87152243937507,41.39340244685843,41.39215287314846,41.3934025025456,41.393422075891436,41.77147172651149,42.871610479254,41.31608695220467,41.39419309869598,41.392147935356036,0.9997535443099436,0.4774449172196167,0.477146709079322,0.4772643335899963,1.0,0.4774449305133943,0.4775626285405562,0.4774496031336306,0.4775673023126703,1.0,1.0,0.5767929922192522,1.0,1.0,0.7963691955560162,0.45943318145627055,1.0,1.0,0.962079900444366
310,51.97140482207229,51.390040754012176,51.97140546660776,51.390523583395975,51.97140967525269,51.971430836996774,51.521999603069276,51.96363242780842,51.510565897909885,51.96807753965382,51.39050184708924,0.7477534003575049,1.0,0.7479339408059504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.79875372521006,0.7987534677975453,1.0,0.9942994575263883,0.7972928199666496,1.0,1.0,0.7941984684769858
311,43.924302231415055,39.53912675267844,43.92431551352087,39.539623372929725,43.92431497911525,43.92430525593528,40.546348362466745,39.50984550975733,39.509859349476756,39.541120522669615,39.540262579527024,0.11162751163732261,1.0,0.11165523332040721,1.0,1.0,1.0,1.0,1.0,1.0,0.9999948712203591,1.0,0.1847083961546567,0.18470716950049887,0.5955610203381352,0.5955651415511064,1.0,0.9854660313157747,0.9999997327972283,0.110005180942758
312,39.859480102389284,39.43570202279835,39.85948451979448,39.435765886629895,39.859488660927326,39.85997872065167,38.56307727576754,39.43499659681203,39.527211599597564,39.43576641356671,39.435640373149056,0.8090544654350412,1.0,0.8090803005065652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5229855662392923,0.5229844111209896,1.0,1.0,1.0,0.9996473492027524,1.0,0.8469289004387413
313,45.34949775848693,28.456135609041297,44.281829243472174,26.834430392940703,44.28182958216823,44.28182991092808,28.448360137030505,28.456138750348657,26.834438175355075,26.834430416987345,26.85960712628679,0.00021461151425231103,0.5863524278268877,9.53902980020728e-05,0.4444789383011659,1.0,0.586352527124523,1.0,0.5863526235091165,1.0,1.0,1.0,0.00021377878111334482,0.00036459093706773203,1.0,0.4462120547671766,0.4444799697395212,1.0,1.0,0.0001626848436281234
314,35.606391017224524,33.837250995636,35.60639220482841,33.83725076094095,35.60704341713313,35.606410255651326,33.86424445850767,33.837253541812174,33.837253114890956,33.83725056901585,33.83725330791924,0.412891674077593,1.0,0.41289162562577963,0.9999998826524814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41850213841247763,0.4185018899051687,0.9865951970798562,0.9865949864806669,0.9999997865394136,1.0,1.0,0.412757448166052
315,48.787072460186636,48.78769769116914,48.46907538810714,48.469609508611,48.469009981602284,48.46902063586944,48.850592333258305,48.78830584239495,48.37142203876505,48.469349594396164,48.46986738480075,1.0,0.8529976077228116,0.8532254398999299,0.8529587500977391,1.0,0.852969712382861,0.8527031025125591,0.8529742562785605,0.8527076449879883,0.9999726242558715,0.9997056069713546,1.0,1.0,0.9693367100750414,0.7869542635003881,0.8118482002393842,1.0,0.9999672972823159,0.9523773264362488
316,36.11094804108603,29.042750243400633,36.11170685859699,29.04274978493376,36.110983432064955,36.11095298527596,29.042824532118004,29.042750254497747,29.042749796837484,29.042749852657295,29.042749798054615,0.029185043820834176,1.0,0.029185037130647077,0.9999997707665905,1.0,1.0,1.0,1.0,1.0,0.9996231343711824,1.0,0.029186127900703712,0.029175056528660252,0.9999628618795086,0.9999626330579012,0.9999997711698945,1.0,0.9996383521443398,0.029184520865401662
